-2.686921959999999963e+05,1.938098276248364300e+02,-1.258254999999953725e+02,-3.333699999999953434e+01,-1.774149999998917338e+01,-2.570682762482999095e+01,-2.607400000000053097e+01,-2.570682762482999806e+01
-2.688366950000000070e+05,2.183607764834594036e+02,1.878494999999966240e+02,-4.710300000000279397e+01,-2.239549999999871943e+01,-1.416877648346394025e+01,-1.357499999999707541e+01,-1.416877648346395802e+01
-2.687231010000000242e+05,6.797228935451519760e+01,1.553140000000021246e+02,6.929100000000107684e+01,4.486199999999371357e+01,8.971710645491590697e+00,2.065900000000692671e+01,8.971710645491583591e+00
-2.685773049999999930e+05,-1.974327080365503306e+00,-4.509900000000197906e+01,-1.273500000000058208e+01,2.243600000000151340e+01,1.091732708036844102e+01,1.023899999998684152e+01,1.091732708036844102e+01
-2.685615370000000112e+05,-7.485313874242970655e+01,-1.985049999999318970e+01,1.935799999999653664e+01,-2.240499999985331669e+00,1.669613874243046325e+01,1.145299999999405927e+01,1.669613874243046325e+01
-2.688280229999999865e+05,-1.452439281562584483e+02,-3.763250000000697781e+01,2.325700000000142609e+01,4.339350000000558794e+01,5.167292815625123836e+01,5.245299999999404861e+01,5.167292815625124547e+01
-2.630407000000000116e+05,5.046638624784340266e+01,2.000400000000445289e+01,-1.642199999999866122e+01,-2.044300000001385342e+01,1.090461375215578066e+01,-1.200000000004365575e+00,1.090461375215577888e+01
-2.689562160000000149e+05,-1.060982802314026401e+02,-1.062205000000103610e+02,-1.181569999999992433e+02,-9.052950000000419095e+01,-9.749171976859751965e+01,-8.527000000000406033e+01,-9.749171976859751965e+01
-2.684282050000000163e+05,-8.024877683410605300e+01,3.874450000000797445e+01,7.226899999999659485e+01,5.806550000001152512e+01,4.676077683410849772e+01,5.332300000000395102e+01,4.676077683410850483e+01
-2.688993389999999781e+05,5.848515244571933636e+01,1.070234999999956926e+02,-1.506389999999955762e+02,-6.228149999999732245e+01,1.550084755427779726e+01,7.748999999988889442e+00,1.550084755427779371e+01
-2.689746350000000093e+05,1.610115243324007963e+02,-3.780950000000302680e+01,-9.417399999999906868e+01,-4.623350000000209548e+01,-5.446252433240174184e+01,-4.362500000001455192e+01,-5.446252433240172763e+01
-2.686383260000000009e+05,-4.735387818187987818e+01,4.064299999999275315e+01,3.047000000002299203e+00,4.945300000000861473e+01,8.975878181882903206e+00,1.197200000000157516e+01,8.975878181882908535e+00
-2.688476469999999972e+05,9.644408010353313898e+01,1.584670000000041910e+02,-1.050089999999981956e+02,-1.117300000000977889e+01,-2.016080103529617418e+00,6.720999999997758323e+00,-2.016080103529617418e+00
-2.688635860000000102e+05,-8.613664576097647796e+01,6.365950000000157161e+01,-1.171400000000357977e+01,-6.168849999998928979e+01,-2.710835423902614139e+01,-1.903399999999964365e+01,-2.710835423902613073e+01
-2.687833580000000075e+05,1.460202538819760321e+02,-5.244500000011614205e+00,2.145300000000133878e+01,-6.753500000006170012e+00,-2.687825388197255805e+01,-1.733600000000296859e+01,-2.687825388197255450e+01
-2.685796620000000112e+05,1.682516284789035410e+02,1.238000000004831236e+00,-1.613400000000547152e+01,-5.828400000001420267e+01,1.113037152109424177e+01,-2.949999999997078959e+00,1.113037152109423289e+01
-2.687384649999999674e+05,2.741713079274058487e+02,1.231819999999861466e+02,1.186800000000584987e+01,-7.390000000013969839e-01,-9.592307927407945911e+00,5.345000000001164153e+00,-9.592307927407944135e+00
-2.638584629999999888e+05,-3.085253845892733437e+01,1.023835000000071886e+02,-5.325000000000363798e+01,1.271325000000069849e+02,5.808653845892406764e+01,6.191499999998632120e+01,5.808653845892406764e+01
-2.683001030000000028e+05,-1.540001211495695657e+02,-8.399550000000452599e+01,7.636899999999877764e+01,1.018285000000032596e+02,8.471112114957254846e+01,8.649299999999493593e+01,8.471112114957256267e+01
-2.682793090000000084e+05,-1.827888507655727608e+02,-1.744159999999938009e+02,-1.727570000000014261e+02,-1.028350000000064028e+02,-8.073814923442546387e+01,-8.683700000000681030e+01,-8.073814923442546387e+01
-2.683762980000000098e+05,-3.714547915599247574e+01,6.774849999999787542e+01,-4.300000000006548362e+00,2.093250000000989530e+01,2.143247915599274478e+01,1.255000000001018989e+01,2.143247915599274123e+01
-2.683964590000000317e+05,2.869271044359213363e+01,1.725249999999504880e+01,-2.142899999999644933e+01,-2.537650000001303852e+01,-2.700710443593765220e+00,-6.466999999996907889e+00,-2.700710443593765220e+00
-2.681316570000000065e+05,1.620279126786568824e+01,-3.766450000000259024e+01,-1.425400000000081491e+01,-8.377500000002328306e+00,-5.428791267864437664e+00,-2.719000000004601958e+00,-5.428791267864438552e+00
-2.682811119999999646e+05,-5.720922702793740910e+01,1.901500000000669388e+01,4.412900000000081491e+01,1.268899999999848660e+01,1.690522702793005294e+01,1.234599999999045394e+01,1.690522702793005294e+01
-2.683542319999999600e+05,-3.113413782075011227e+01,3.201650000000881846e+01,6.425899999999455758e+01,-1.196449999998731073e+01,-3.055862179252216038e+00,-5.638000000006286427e+00,-3.055862179252208932e+00
-2.681221149999999907e+05,-1.290997891874720693e+00,2.390750000000116415e+01,-5.125699999999778811e+01,-1.277049999999871943e+01,-1.398000210812592314e+01,-1.908699999999953079e+01,-1.398000210812592314e+01
-2.683429209999999730e+05,-5.585233504619360190e+00,7.312049999999726424e+01,1.136529999999984284e+02,4.282249999999476131e+01,2.124423350461901805e+01,2.949899999998888589e+01,2.124423350461901450e+01
-2.684245989999999874e+05,-5.934231548520354238e+01,-6.068249999999898137e+01,-8.003000000000611180e+00,-9.494500000000698492e+00,1.480331548520651097e+01,1.211700000000564614e+01,1.480331548520651097e+01
-2.561972920000000158e+05,-2.846643556721222922e+03,2.640999999995983671e+00,3.143760000000002037e+02,3.021680000000051223e+02,1.884065567212221026e+02,4.194040000000240411e+02,1.884065567212223868e+02
-2.630533209999999963e+05,-2.549818766217748873e+02,-8.293300000000454020e+01,-1.854670000000005530e+02,-1.164789999999920838e+02,-7.494212337822057179e+01,-7.608100000000558794e+01,-7.494212337822054337e+01
-2.634018710000000428e+05,1.612231912747395768e+02,6.193549999999231659e+01,2.264600000000427826e+01,5.801350000000093132e+01,3.200180872526262732e+01,5.093900000000576256e+01,3.200180872526262021e+01
-2.634270430000000051e+05,-2.090075473075469290e+02,-1.821635000000096625e+02,7.044300000000293949e+01,-4.815849999999045394e+01,-6.830452692456432828e+00,-2.998999999988896548e+00,-6.830452692456432828e+00
-2.635418239999999641e+05,-4.082140186516610356e+02,1.153774999999986903e+02,9.916000000001076842e+00,-3.213350000001082662e+01,-3.426598134834581799e+01,-3.211599999998723831e+01,-3.426598134834583220e+01
-2.638745430000000051e+05,-6.789248935309139199e+01,3.171740000000063446e+02,-6.447200000000520959e+01,-1.230719999999855645e+02,1.919848935309187254e+01,2.806999999993450956e+00,1.919848935309188676e+01
-2.633433649999999907e+05,3.658148807103212619e+01,3.221599999999307329e+01,-3.419199999999909778e+01,-8.845999999999185093e+01,-4.114948807103870365e+01,-4.306300000000919681e+01,-4.114948807103870365e+01
-2.638817970000000205e+05,1.903434222781322660e+02,2.943310000000055879e+02,1.023400000000037835e+01,2.198999999999068677e+01,7.687157772186785110e+01,6.139300000000369550e+01,7.687157772186785110e+01
-2.630618009999999776e+05,-2.462586688741903345e+02,-1.926355000000148721e+02,-2.961100000000078580e+01,-1.774649999999382999e+01,-4.975331125813694300e+00,-2.460100000000240072e+01,-4.975331125813681865e+00
-2.633399120000000112e+05,-1.048393136807517720e+02,2.030650000000241562e+01,7.202200000000084401e+01,2.511250000000291038e+01,4.800031368074456140e+01,3.507999999999446317e+01,4.800031368074455429e+01
-2.638324250000000466e+05,-8.089652410488557166e+01,-7.488449999999284046e+01,6.998900000000139698e+01,-3.150349999999161810e+01,5.185241048849604795e-01,-9.089999999996578595e-01,5.185241048849604795e-01
-2.660028969999999972e+05,1.239757281742656687e+02,-8.402490000000034343e+02,-8.865939999999973224e+02,-9.092649999999994179e+02,-9.339297281742670975e+02,-8.877269999999844003e+02,-9.339297281742670975e+02
-2.634412220000000088e+05,-2.143002648688480747e+02,4.235950000000593718e+01,-4.353700000000389991e+01,-1.074499999987892807e+00,-2.333473513115396969e+01,-9.811999999998075594e+00,-2.333473513115397679e+01
-2.633129089999999851e+05,3.889753630121646211e+01,-2.389634999999980209e+02,-4.407999999999447027e+00,-4.220149999999557622e+01,-4.239453630122312688e+01,-4.815900000000694092e+01,-4.239453630122313399e+01
-2.630295240000000340e+05,2.556677741770046737e+02,-2.337420000000020082e+02,6.781100000000151340e+01,4.958700000001408625e+01,1.565922582300011001e+01,1.027799999999842839e+01,1.565922582300009935e+01
-2.638045529999999562e+05,1.110878154453473599e+02,1.857524999999986903e+02,6.642499999999927240e+01,-3.183150000002933666e+01,-1.950881544534218293e+01,-3.629700000000593718e+01,-1.950881544534219358e+01
-2.631785779999999795e+05,-1.712416887398132133e+02,1.056419999999998254e+02,2.388250000000043656e+02,1.324029999999911524e+02,9.348668873981581839e+01,8.355599999999685679e+01,9.348668873981583261e+01
-2.630698120000000345e+05,3.867219516075103058e+01,-7.244999999999345164e+01,-4.974200000000200816e+01,-5.643399999999382999e+01,-6.217819516075224584e+01,-5.025600000000122236e+01,-6.217819516075224584e+01
-2.638747280000000028e+05,-6.403364678182097691e+01,2.200244999999922584e+02,7.942299999999522697e+01,7.310350000001199078e+01,4.838164678181912137e+01,4.133400000000257535e+01,4.838164678181912848e+01
-2.636362139999999781e+05,-2.998962787863657695e+02,1.829500000000189175e+01,1.704400000000023283e+02,6.275100000000384171e+01,-4.619721213633866341e+00,6.106000000007047568e+00,-4.619721213633880552e+00
-2.630626900000000023e+05,3.078238950254706907e+01,-9.384649999999601278e+01,-4.953299999999944703e+01,-8.324649999999382999e+01,-2.713738950255391202e+01,-2.382800000000133878e+01,-2.713738950255391202e+01
-2.635713989999999758e+05,2.242873004088842492e+00,2.006454999999950815e+02,-1.364309999999968568e+02,1.406849999997939449e+01,-2.168887300408877650e+01,-1.787900000000078649e+01,-2.168887300408876229e+01
-2.632246890000000130e+05,2.089936384634336719e+03,7.825394999999989523e+02,9.964890000000050350e+02,8.447174999999988358e+02,8.732746153656629531e+02,8.715750000000043656e+02,8.732746153656629531e+02
-2.634745549999999930e+05,4.041128363344313357e+02,-2.973590000000040163e+02,1.061490000000048894e+02,1.417299999999522697e+01,4.823163665573815706e+00,5.353000000002765546e+00,4.823163665573815706e+00
-2.633425109999999986e+05,-3.782876790933453748e+01,-1.273569999999963329e+02,7.239999999999781721e+01,-4.143899999998393469e+01,1.861876790933542125e+01,-7.501000000003841706e+00,1.861876790933541770e+01
-2.634506019999999553e+05,6.152323318410602582e+01,1.450589999999974680e+02,2.646800000000075670e+01,3.443599999998696148e+01,3.703376681589102759e+01,3.937799999998970435e+01,3.703376681589103470e+01
-2.634574839999999967e+05,-2.314775938855850654e+02,-1.187069999999948777e+02,8.686000000001513399e+00,2.248999999999068677e+01,-3.239740611442221052e+01,-2.922000000000116415e+01,-3.239740611442221052e+01
-2.633347810000000172e+05,-8.496590191666683722e+01,-3.058100000000558083e+01,8.585199999999895226e+01,3.760399999999208376e+01,5.548090191666990023e+01,4.586500000000522448e+01,5.548090191666989313e+01
-2.639582229999999981e+05,-9.741887695485090148e+00,-3.282300000000032014e+01,9.340000000011059456e-01,-4.632399999999324791e+01,-6.498911230451102483e+01,-6.975300000000424916e+01,-6.498911230451102483e+01
-2.634344259999999776e+05,2.817864001086492181e+02,2.485489999999881547e+02,-9.026999999998224666e+00,5.297899999999208376e+01,-7.580400108650906077e+00,1.629199999999400461e+01,-7.580400108650906077e+00
-2.635556849999999977e+05,1.082782073606432789e+02,-2.295584999999991851e+02,6.048199999999633292e+01,-8.674500000008265488e+00,7.777679263936065013e+01,5.878499999998894054e+01,7.777679263936065013e+01
-2.635662280000000028e+05,-1.685944886722067508e+02,-7.150149999999848660e+01,5.646000000000640284e+00,-7.912150000000838190e+01,-2.973251132779074979e+01,-3.378399999999237480e+01,-2.973251132779074624e+01
-2.635302419999999693e+05,-1.240020991660907441e+02,8.149849999999059946e+01,1.032499999999708962e+01,4.763549999998940621e+01,2.716609916609505504e+01,3.555200000001059379e+01,2.716609916609506570e+01
-2.596694919999999984e+05,-2.652026909278223684e+03,-8.501654999999991560e+02,-5.698310000000019500e+02,-5.520744999999878928e+02,-5.529250907217704025e+02,-5.322299999999959255e+02,-5.529250907217704025e+02
-2.637317040000000270e+05,-1.308204273735993013e+02,7.449449999998978456e+01,-7.530900000000474392e+01,-1.309649999999965075e+01,-6.390957262640390013e+01,-3.987000000000260513e+01,-6.390957262640389303e+01
-2.636184749999999767e+05,-8.220169884842664487e+01,-3.835300000001006993e+01,-2.327800000000206637e+01,-4.074299999998765998e+01,1.044569884842906049e+01,-9.009999999980244922e-01,1.044569884842906049e+01
-2.638538360000000102e+05,-2.221661960523010180e+02,2.362695000000021537e+02,5.559800000000177533e+01,1.350549999999930151e+01,5.001519605230299703e+01,4.663199999999778811e+01,5.001519605230299703e+01
-2.638283059999999823e+05,-4.101436247043915273e+02,-1.779814999999944121e+02,-8.460699999999997090e+01,3.956650000000081491e+01,8.534624704391141847e+00,2.067999999999287297e+00,8.534624704391148953e+00
-2.635218880000000354e+05,-2.535158909625251908e+02,4.988349999999263673e+01,-8.372999999999956344e+01,-2.787249999999767169e+01,-4.713510903746556835e+01,-3.227599999999801383e+01,-4.713510903746555414e+01
-2.641859689999999828e+05,2.828177663226655909e+02,-2.203380000000033760e+02,9.243599999999787542e+01,1.311999999999534339e+01,6.502623367734264548e+01,6.400500000000465661e+01,6.502623367734264548e+01
-2.639805169999999925e+05,-1.585872543680858371e+02,-1.917945000000036089e+02,-1.162500000000036380e+02,-1.132145000000018626e+02,-8.751774563192098810e+01,-1.014990000000034485e+02,-8.751774563192098810e+01
-2.635017660000000033e+05,2.133669941572245250e+02,1.246584999999868160e+02,2.852799999999842839e+01,-5.053499999994528480e+00,2.095000584278185585e+01,1.750600000000122236e+01,2.095000584278184874e+01
-2.635158369999999995e+05,-1.692714872148334564e+02,3.882099999999627471e+01,4.364599999999700231e+01,8.605999999999767169e+00,1.299048721483078594e+01,1.288899999999558155e+01,1.299048721483079305e+01
-2.636891830000000191e+05,-1.146064270229535538e+02,2.247500000004951204e+00,-4.969999999993888196e-01,3.912650000001303852e+01,5.782442702295067249e+01,5.467699999999604188e+01,5.782442702295067249e+01
-2.669177000000000116e+05,2.292305195146954247e+03,5.589805000000014843e+02,1.324409999999988941e+02,2.406144999999960419e+02,2.163938048530392280e+02,2.172699999999895510e+02,2.163938048530392280e+02
-2.635300559999999823e+05,-3.561511435688648675e+01,-1.375265000000072177e+02,-1.737319999999999709e+02,-5.133449999999720603e+01,-8.427188564311234131e+01,-8.503999999999359716e+01,-8.427188564311232710e+01
-2.633177900000000373e+05,-9.796990982059544706e+01,-2.685749999999461224e+01,1.140679999999993015e+02,6.696549999999115244e+01,5.965190982059614555e+01,5.165399999999498704e+01,5.965190982059614555e+01
-2.639411689999999944e+05,-2.279375363799796617e+02,6.639099999999962165e+01,-9.532000000000698492e+01,-4.645700000000942964e+01,2.539536379978599712e+00,-9.119000000006057149e+00,2.539536379978628133e+00
-2.638649030000000494e+05,4.557123420495715038e+01,1.122780000000020664e+02,-9.269099999999889405e+01,-4.232000000000698492e+01,-3.230523420495389075e+01,-3.279899999999905447e+01,-3.230523420495389786e+01
-2.640015609999999870e+05,-1.128388365691584738e+00,8.429049999999188003e+01,4.422000000000116415e+01,3.259249999998428393e+01,1.025313883656936440e+02,8.899299999999493593e+01,1.025313883656936582e+02
-2.636197939999999944e+05,-3.773602894429989192e+02,-1.616245000000053551e+02,-1.812600000000020373e+01,-6.879949999999371357e+01,-1.177657105569976181e+02,-9.688600000000587897e+01,-1.177657105569976181e+02
-2.636519720000000088e+05,-6.040079788262433169e+01,-1.860340000000069267e+02,1.336450000000004366e+02,7.561900000002060551e+01,1.094977978826149894e+02,9.696199999999950592e+01,1.094977978826150036e+02
-2.641696400000000140e+05,-1.637550897853420508e+02,-1.224344999999993888e+02,-1.494340000000011059e+02,-1.143605000000097789e+02,-8.917991021465562085e+01,-8.918400000000838190e+01,-8.917991021465562085e+01
-2.632792859999999637e+05,-4.852720452205182511e+01,-2.314199999999982182e+01,4.393000000003667083e+00,-2.291700000001583248e+01,2.609820452205173780e+01,1.930800000000453309e+01,2.609820452205173780e+01
-2.639690009999999893e+05,-2.046532046821700845e+01,1.440544999999983702e+02,-1.131300000000192085e+01,9.808499999984633178e+00,3.602032046822093747e+01,3.224300000000221189e+01,3.602032046822093037e+01
